0.01437811,0.27613446,0.00014606,0.01791149,0.24174508,0.00214342,0.23472229,0.05247801,0.85975617,0.00084858,0.03929459,0.31197083,0.00032481,0.20059951,0.00491967,0.53119713,0.56129974,0.27850455,0.00079440,0.97065502,0.03251640,0.01711992,0.51025122,0.14433832,0.15108830,0.75958347,0.10213146,0.06195192,0.67086428,0.84424514,0.16271546,0.60316485,0.02206810,0.09063526,0.79292387,0.02845583,0.00208529,0.70894712,0.77291614,0.00772589,0.77871788,0.11249021,0.02647799,0.29465556,0.00763842,0.25734445,0.27222663,0.88404620,0.16867134,0.55594349,0.00110735,0.00055653,0.33282790,0.04137808,0.19950587,0.57570684,0.30030677,0.46383274,0.05963418,0.00400560,0.01533555,0.22590271,0.94687545,0.23442155,0.01049850,0.49185318,0.71965885,0.01885502,0.00504000,0.99016291,0.13480577,0.84814966,0.91289121,0.66678959,0.77975631,0.27786377,0.78318095,0.00295187,0.90373349,0.14097585,0.93588549,0.00282115,0.17689814,0.10385373,0.95055413,0.02856128,0.10442130,0.04440454,0.27799371,0.19083183,0.11841800,0.00152769,0.00229731,0.42136419,0.16888371,0.15028143,0.57095510,0.14877400,0.01018963,0.06239479,0.00322654,0.07673582,0.99747229,0.27379018,0.26078779,0.04096728,0.00016066,0.20533939,0.00843421,0.21660493,0.30252868,0.40620500,0.58841246,0.02933233,0.02192382,0.00665175,0.10362945,0.00022712,0.02051908
0.00379851,0.33357182,0.00080662,0.68221635,0.11706200,0.00161027,0.15314914,0.07987443,0.43318328,0.00221311,0.03526937,0.43623865,0.00060936,0.08513425,0.00725415,0.77355468,0.10452671,0.06063036,0.00092836,0.94516385,0.07917821,0.87613791,0.41277441,0.31568775,0.06368277,0.70216620,0.04652330,0.00753146,0.42631334,0.42275834,0.00486284,0.66767579,0.01224033,0.04499599,0.26269117,0.04410143,0.00229835,0.22550741,0.67862463,0.01212435,0.82769161,0.32276174,0.00672319,0.60225284,0.01507344,0.28501403,0.29373127,0.79896194,0.06079178,0.76718360,0.02420915,0.00024111,0.04700484,0.00234201,0.62411416,0.70061135,0.29619336,0.61989903,0.05775714,0.00835609,0.05269316,0.30408448,0.91300762,0.13738799,0.01339766,0.16780773,0.84278405,0.02054349,0.01569997,0.97527552,0.09326395,0.67066550,0.93400234,0.24524131,0.05773349,0.19585350,0.57723081,0.00256512,0.48897853,0.20909849,0.94017613,0.00127674,0.15648066,0.05798960,0.66863614,0.01113451,0.02054983,0.02086108,0.09770320,0.26338172,0.21291816,0.00431837,0.00471072,0.24576038,0.20221142,0.08528212,0.19530688,0.28825799,0.02996531,0.32275084,0.00615430,0.13866723,0.96371669,0.01581570,0.60406655,0.02140651,0.00015095,0.10008931,0.01703374,0.25901666,0.32114926,0.40320468,0.64748001,0.02878213,0.02279311,0.00132009,0.23083928,0.50096160,0.01242737
0.00873651,0.74252522,0.00068675,0.33680484,0.38303795,0.02575907,0.06844793,0.01735647,0.92247081,0.00211013,0.06830263,0.18139963,0.00050467,0.00831853,0.00429197,0.81107932,0.12352988,0.20661110,0.00200878,0.55228060,0.05788053,0.41460156,0.45417708,0.89093345,0.56299669,0.12272324,0.02810100,0.01710387,0.22680691,0.24049397,0.04907181,0.59312385,0.00196892,0.13270825,0.21168876,0.05884484,0.00261278,0.25842583,0.40478238,0.04588549,0.73390442,0.73898077,0.03947397,0.26621869,0.02556915,0.09072559,0.02923872,0.60833544,0.25431749,0.68515623,0.17234379,0.00040305,0.46125585,0.02762008,0.14712667,0.61259532,0.55203259,0.19156267,0.07002674,0.03828030,0.05124613,0.64345938,0.89454734,0.14953475,0.00954136,0.30715212,0.58729988,0.06337231,0.02923814,0.33210012,0.08029041,0.27088156,0.71070701,0.50669193,0.54774076,0.26516500,0.02639417,0.01612248,0.14223942,0.13023101,0.75228888,0.05771767,0.53357059,0.13828650,0.86950350,0.18716151,0.70371807,0.07892288,0.11080067,0.03293445,0.57611698,0.18260980,0.00275934,0.17463823,0.00647373,0.07124540,0.36540139,0.57884055,0.00925737,0.85184097,0.00520449,0.73646200,0.71115804,0.02405680,0.37053028,0.00892575,0.00416146,0.06664744,0.03832227,0.07849625,0.15911010,0.38572007,0.74318486,0.07039682,0.03560080,0.01233537,0.07985166,0.01533828,0.00979096
0.00033586,0.96023327,0.00020694,0.14614654,0.75642389,0.22992471,0.42561811,0.00530088,0.71205425,0.00198703,0.00380378,0.16982149,0.00011891,0.00362058,0.00472210,0.88931203,0.16883609,0.01089955,0.00346512,0.50667870,0.01321517,0.95337594,0.54638213,0.92372507,0.94817078,0.00206604,0.00146708,0.00241784,0.16371606,0.91552651,0.62278843,0.69943470,0.02431644,0.09355644,0.69912803,0.50077826,0.00020611,0.05109014,0.52537298,0.21823518,0.06680709,0.95372570,0.49863952,0.54627877,0.06934591,0.04846680,0.00858406,0.84997916,0.70103598,0.30932498,0.57913220,0.00053047,0.25543702,0.15775271,0.45868170,0.28440252,0.20207201,0.01824083,0.00338925,0.02217713,0.01338613,0.93017846,0.93616617,0.41805443,0.01713775,0.02988318,0.15064186,0.01315559,0.11305468,0.65289521,0.00823788,0.04912017,0.77423638,0.13650787,0.00054577,0.15489374,0.07129007,0.01809865,0.06642810,0.00525215,0.98746312,0.15993342,0.22498567,0.07865554,0.98026139,0.72983366,0.52198464,0.11913826,0.49052018,0.17198606,0.92091471,0.02749357,0.01013763,0.62932789,0.05487095,0.00213856,0.65057415,0.29732722,0.00194763,0.03529480,0.07273322,0.83131868,0.99727941,0.02158044,0.48001349,0.00276976,0.00754799,0.33494577,0.48151690,0.13870332,0.08359461,0.33671981,0.52473664,0.07270367,0.00859111,0.00391489,0.06645600,0.82697588,0.00616664
0.00029486,0.55541623,0.00348071,0.78950363,0.37448081,0.21814375,0.73750573,0.01122679,0.94027132,0.01227156,0.01678485,0.47484711,0.00083374,0.00464321,0.02080377,0.83762503,0.14785202,0.05614622,0.00015587,0.42721635,0.04875276,0.00064827,0.30091041,0.96922022,0.61736298,0.05775092,0.02275670,0.00184430,0.69622451,0.85463864,0.52825779,0.76317465,0.01051614,0.04208275,0.98642087,0.12169524,0.00041215,0.03031016,0.12969740,0.07271122,0.88656873,0.66376257,0.28849122,0.35517442,0.11149539,0.34960189,0.01469156,0.94973612,0.39815015,0.26780924,0.36049476,0.00037415,0.09220167,0.37309065,0.16329093,0.71985781,0.02693680,0.01837441,0.00724668,0.21454890,0.07660457,0.77598256,0.88741821,0.07208902,0.01883888,0.67281407,0.00499266,0.02165961,0.09853654,0.51902997,0.02810112,0.21888088,0.00958009,0.02600833,0.18261558,0.07270600,0.00327688,0.01551505,0.03775924,0.04814090,0.93194228,0.05144837,0.02197940,0.60130131,0.93906742,0.48802415,0.58912265,0.48881441,0.39191720,0.43729934,0.98159754,0.03265093,0.00671429,0.36007991,0.03536568,0.00403011,0.52231389,0.40008503,0.00195907,0.91970891,0.03102332,0.66016662,0.99379581,0.06487465,0.42083099,0.00161059,0.01961488,0.08837346,0.75383079,0.09059352,0.01226214,0.31645161,0.32605857,0.15935817,0.01689564,0.00340677,0.13405702,0.00180495,0.01682782
0.00003505,0.51262009,0.00414553,0.01071532,0.31352097,0.36593711,0.59012508,0.00172007,0.35120079,0.15255371,0.05302814,0.74639153,0.00265150,0.02678283,0.11394298,0.54077697,0.07475579,0.37178275,0.00257153,0.29945689,0.00028883,0.59058577,0.23534086,0.72885901,0.62940276,0.37582251,0.27923343,0.00158421,0.43847898,0.64526665,0.00020217,0.30165842,0.21111961,0.09049038,0.92691839,0.15853044,0.00241466,0.09386728,0.31551635,0.01597716,0.75106275,0.60110152,0.00226998,0.40957338,0.19440137,0.23274983,0.05835331,0.79698426,0.00622910,0.46553469,0.28215480,0.00239168,0.03654036,0.00638569,0.93618846,0.93713129,0.00890011,0.01786449,0.61507088,0.03804751,0.51877081,0.43566361,0.07393310,0.06687470,0.09425297,0.05035325,0.99213171,0.09745984,0.21734458,0.69931477,0.10766289,0.49968168,0.00840271,0.17952822,0.97550917,0.03245411,0.03655566,0.37708917,0.06612223,0.08451447,0.36895522,0.32838503,0.82938033,0.28463706,0.01934691,0.33278662,0.80301410,0.02183539,0.22137469,0.47609657,0.72709256,0.10073396,0.06275874,0.12117258,0.25554734,0.01889321,0.23897381,0.28618380,0.00078373,0.01796631,0.04745504,0.86298001,0.99680871,0.10036550,0.60788590,0.11401875,0.00041476,0.11182182,0.63921791,0.00200498,0.10343809,0.25948849,0.30763397,0.43978375,0.05217538,0.03693263,0.19931455,0.12562974,0.00633667
0.00002248,0.44965166,0.01775311,0.91494596,0.16455328,0.14945367,0.33872989,0.00797518,0.08166376,0.02695661,0.17928651,0.47775921,0.02276655,0.00460770,0.04332746,0.61971962,0.01646556,0.01791974,0.03064326,0.38635561,0.00171145,0.98954254,0.02974254,0.73892152,0.65643907,0.47816727,0.04151382,0.00416045,0.83327091,0.61952621,0.01803312,0.01238777,0.01582230,0.42783225,0.06535999,0.44411772,0.00758819,0.08680496,0.37660834,0.00832857,0.12278640,0.67695588,0.00841047,0.58970684,0.10918404,0.02766547,0.13167760,0.72767252,0.27230319,0.37571681,0.13422556,0.03870604,0.01868905,0.20300508,0.03732326,0.24310930,0.72184056,0.09600895,0.03934188,0.00894345,0.38411662,0.74456865,0.07989033,0.04757639,0.01545511,0.36981609,0.21633817,0.08249147,0.19195248,0.66828567,0.04772430,0.47195819,0.28533050,0.12459307,0.00028550,0.01145131,0.08213435,0.33049551,0.29274958,0.24363808,0.41435677,0.53391325,0.07404866,0.01221021,0.00668378,0.19767319,0.58249646,0.00327031,0.41275963,0.28754786,0.75494874,0.32678619,0.03894028,0.02909686,0.15392171,0.07003992,0.52632141,0.60650760,0.00110433,0.81525099,0.06503316,0.67322397,0.87660742,0.04769515,0.69354355,0.14207426,0.00106385,0.20587040,0.36664990,0.01737104,0.50867957,0.11299320,0.43820176,0.33909953,0.00606138,0.02473829,0.58961427,0.35939005,0.00569681
0.00000147,0.33474633,0.00011040,0.00279322,0.18091646,0.18537600,0.79353064,0.00510115,0.86320502,0.00007374,0.17678653,0.38307568,0.00474289,0.00466860,0.04770764,0.49845448,0.09510044,0.23211478,0.02696146,0.70175225,0.00390775,0.00040552,0.08210515,0.28905365,0.84132534,0.33687624,0.00490721,0.01520130,0.35503283,0.11320921,0.82100707,0.00785765,0.09543664,0.27818766,0.28527191,0.30703768,0.00217282,0.23562412,0.47659954,0.01878372,0.25947261,0.44651431,0.33968729,0.59059572,0.05467354,0.02628968,0.10469025,0.30637550,0.41686901,0.54220432,0.10282219,0.00262919,0.13698463,0.08591592,0.13505380,0.13102116,0.89482492,0.15407014,0.08160817,0.63273960,0.24971299,0.57628715,0.76661187,0.41624752,0.01396166,0.05594385,0.00978900,0.04119484,0.10667667,0.42177269,0.22888942,0.46717444,0.87900990,0.10420690,0.46870977,0.07752629,0.45610055,0.04286213,0.33593678,0.13887180,0.59540021,0.03978023,0.49239880,0.01121115,0.88196492,0.33241254,0.44795671,0.01113245,0.27762139,0.27115017,0.44964957,0.05940254,0.02389081,0.03227426,0.20619865,0.23716812,0.42606696,0.37852702,0.05648510,0.01154428,0.01823445,0.32648844,0.66968226,0.25243437,0.50952846,0.07131210,0.01858526,0.17738615,0.09442253,0.33379096,0.51894814,0.69315898,0.59567231,0.35392267,0.00749861,0.05723005,0.09395397,0.00069023,0.00858399
0.00001803,0.36302260,0.00005746,0.68267840,0.19500048,0.02229658,0.27050740,0.01707879,0.64319849,0.00007810,0.01343609,0.18242329,0.00003576,0.00692846,0.00847476,0.78227121,0.18868212,0.07225841,0.00138839,0.63070387,0.01138315,0.39887771,0.11812859,0.42823982,0.92305529,0.39475313,0.02727321,0.01168655,0.28133717,0.14107412,0.16676168,0.45239702,0.01073737,0.08501986,0.08768333,0.11009295,0.00169803,0.16835284,0.46714315,0.04736559,0.39152265,0.49037284,0.01679457,0.40411022,0.02395414,0.06182227,0.13717635,0.56819737,0.11023017,0.78367084,0.02268739,0.00077010,0.73606884,0.00322364,0.16097941,0.52486908,0.49172571,0.26558405,0.09328172,0.00564987,0.07430707,0.54805398,0.88050437,0.09618527,0.00085556,0.32269514,0.75720888,0.02935255,0.02167258,0.31191465,0.09078452,0.51497471,0.71827346,0.39052477,0.10805021,0.16521728,0.09130437,0.05124784,0.49231756,0.27888110,0.80805415,0.01918584,0.50786370,0.26007855,0.94275570,0.26850846,0.42947137,0.11516430,0.23413077,0.03358901,0.31746379,0.03159092,0.00274313,0.08734684,0.11985998,0.10041042,0.46544769,0.57730091,0.01557071,0.29918569,0.04439809,0.56351584,0.58388978,0.03243886,0.68521935,0.02994387,0.00450435,0.13558468,0.00699349,0.19841458,0.17036732,0.71054316,0.50834733,0.34368369,0.01776878,0.05164179,0.23510639,0.01560001,0.00182636
0.00157615,0.34052971,0.00108140,0.00325382,0.36001021,0.00628747,0.76304144,0.01589028,0.29902866,0.02177041,0.00243731,0.26257107,0.00003010,0.03929460,0.00360930,0.39808795,0.50327963,0.00225452,0.01988398,0.46459439,0.04085573,0.40045419,0.06765781,0.48562625,0.95155001,0.23135507,0.50226367,0.04126907,0.39744979,0.32614487,0.00315967,0.83732998,0.07455867,0.05109406,0.73304915,0.08969422,0.01575130,0.29140308,0.41836897,0.10881076,0.05538002,0.41530719,0.50112170,0.58965248,0.01566188,0.81302041,0.10846316,0.56717223,0.03643916,0.63289517,0.00692508,0.00192163,0.05286758,0.04610379,0.36139163,0.23479845,0.11401945,0.13598230,0.22224301,0.00624942,0.35261068,0.43241280,0.46431252,0.13747238,0.00287968,0.01333531,0.02728659,0.23562019,0.02394318,0.25522137,0.14941704,0.70319009,0.05040486,0.16458552,0.00020750,0.16600773,0.00244624,0.07881003,0.43034703,0.39245060,0.66469985,0.02177059,0.12561463,0.86535054,0.75676125,0.22163199,0.04356560,0.21029946,0.56403476,0.03518002,0.38080168,0.10846784,0.03027223,0.08321060,0.06933962,0.33754584,0.15576759,0.38252243,0.10869732,0.01025300,0.10141016,0.71352053,0.93703038,0.36685753,0.68477100,0.11828714,0.03308744,0.16433591,0.00711551,0.09194838,0.23953407,0.61095476,0.52281386,0.37197772,0.04974918,0.36907479,0.36696970,0.80596012,0.02165078
0.09531122,0.29983237,0.04132876,0.94290566,0.38417476,0.00177682,0.77097946,0.01200410,0.02728909,0.29068610,0.01523093,0.27531052,0.01111599,0.29631096,0.00407533,0.47371504,0.58804947,0.04352767,0.00469499,0.28460896,0.13735162,0.00054931,0.03465468,0.77877927,0.95781147,0.71993822,0.19814429,0.22594532,0.45802662,0.26814303,0.00029286,0.16455570,0.06001849,0.02618584,0.11790606,0.07929263,0.03333624,0.18908286,0.58063585,0.00987068,0.87976187,0.30965465,0.04646217,0.54328638,0.00731941,0.40854493,0.46220216,0.31934848,0.00173191,0.61534387,0.00171704,0.01235935,0.05651144,0.03894115,0.61024076,0.76312542,0.03732486,0.13983071,0.17821792,0.31254825,0.62608838,0.58772016,0.00391298,0.04173312,0.13680671,0.69155055,0.11252017,0.09812313,0.01957227,0.32425633,0.26005840,0.58486319,0.01469810,0.13499521,0.81845969,0.06951807,0.01099865,0.03371219,0.00410343,0.34025306,0.12080657,0.00676435,0.06412077,0.42942390,0.00081936,0.46010953,0.39158231,0.51177758,0.25642547,0.01412585,0.41999045,0.08816976,0.04729852,0.05188363,0.08591393,0.17467214,0.12434121,0.53672236,0.25392690,0.74556315,0.04888345,0.20973857,0.96939123,0.14330715,0.79984576,0.20299983,0.00081348,0.36972585,0.05619701,0.09249618,0.03087921,0.59605330,0.46221352,0.31344193,0.47002473,0.07999647,0.41289648,0.00036112,0.16657308
0.20707081,0.19087560,0.01454128,0.00168218,0.17743954,0.00078870,0.47476694,0.06768537,0.14345461,0.04322674,0.42653638,0.03200744,0.01630212,0.24610922,0.00316097,0.09604532,0.05240074,0.24555756,0.01729470,0.31837767,0.04331755,0.99132138,0.03808373,0.23780511,0.99215114,0.65287000,0.09427694,0.18075640,0.16213369,0.32078713,0.12802148,0.00056306,0.00508968,0.35442489,0.30859184,0.33498940,0.01554457,0.23674512,0.55536354,0.00088264,0.19499059,0.62312341,0.00031416,0.23087114,0.00270363,0.00206665,0.22855380,0.23751915,0.01146657,0.34003839,0.00044245,0.00460782,0.21956468,0.00003722,0.78007072,0.37561557,0.26123708,0.42479515,0.22827516,0.00533646,0.28928497,0.47058800,0.03308208,0.03350179,0.32949033,0.02342473,0.98147255,0.42545870,0.03940783,0.18900681,0.43341872,0.62015289,0.58214319,0.04278308,0.11156923,0.04136832,0.65436035,0.13919987,0.06499056,0.21232629,0.44404814,0.14078589,0.08272998,0.00662019,0.00098011,0.21492913,0.87507021,0.00351304,0.18599910,0.00324465,0.18761218,0.07752413,0.01706134,0.01564969,0.02460628,0.12784976,0.08844306,0.70920682,0.15855746,0.01514106,0.02634574,0.56149209,0.84852284,0.03686546,0.88800567,0.07599586,0.00051938,0.14318088,0.06103104,0.08901719,0.08745179,0.74222958,0.64727253,0.35060978,0.36252680,0.34060073,0.23628624,0.46958220,0.39804149
0.27175781,0.10512423,0.00746844,0.99163568,0.44004828,0.00002033,0.08039799,0.21941049,0.78663474,0.00011449,0.10159935,0.00253406,0.06889874,0.16842484,0.00042762,0.85072726,0.00810000,0.00000903,0.00268242,0.74325472,0.03897863,0.35677254,0.02362515,0.92801040,0.99980086,0.77686667,0.00572305,0.29773596,0.48800546,0.34882355,0.79593986,0.00912924,0.00112697,0.53949738,0.02017167,0.01181641,0.00319897,0.33622316,0.46739098,0.00074548,0.89886111,0.54906982,0.00764621,0.23676261,0.02915480,0.00559561,0.14905073,0.61121857,0.65172142,0.38584599,0.00015968,0.00096657,0.80346411,0.07368638,0.01155867,0.02159625,0.92217344,0.42718062,0.00175429,0.20548581,0.08836320,0.81070828,0.92584383,0.01482654,0.21831736,0.89865625,0.12161509,0.03865871,0.13562870,0.05392945,0.10629615,0.61271703,0.97977728,0.14894196,0.00005840,0.09048577,0.44263121,0.00213606,0.95817471,0.08204430,0.86187440,0.12448718,0.04509522,0.02813829,0.79766488,0.71694899,0.82766294,0.00154272,0.15609749,0.00221981,0.16854054,0.00509795,0.00220168,0.00852865,0.02311963,0.19591758,0.31604049,0.34538549,0.06283924,0.85778898,0.00079399,0.45566693,0.60876119,0.04989924,0.84885091,0.14404516,0.10576829,0.05120068,0.00387300,0.54473150,0.59013146,0.37278593,0.58170640,0.74389809,0.30120510,0.14764087,0.32298553,0.00673235,0.03973959
0.06629127,0.27874902,0.00000656,0.00107177,0.55457187,0.00000448,0.11191956,0.11891323,0.98277044,0.00056156,0.00276055,0.06810470,0.00049481,0.05033587,0.00200088,0.44159514,0.53798252,0.67698514,0.00355829,0.95126379,0.04776434,0.00010405,0.04010625,0.57532102,0.99962652,0.42412901,0.10398206,0.09882867,0.16099125,0.28967756,0.27146748,0.59585637,0.00030096,0.21918663,0.66037309,0.01290177,0.00005750,0.10806177,0.46482944,0.01046917,0.21828577,0.47731444,0.61313009,0.21282734,0.00296343,0.91943663,0.04267531,0.35599467,0.21100852,0.75271648,0.00085277,0.00002032,0.34905407,0.00078395,0.52481860,0.42263630,0.67001396,0.56781936,0.01450269,0.03625497,0.02763152,0.59352982,0.99549115,0.28384438,0.05686922,0.01281833,0.01720027,0.04875348,0.00399092,0.01788680,0.77940178,0.54140252,0.95031351,0.11012398,0.81216842,0.85869145,0.25124836,0.00047752,0.86804479,0.03110577,0.98539448,0.00324378,0.81887186,0.83512318,0.99787283,0.60062122,0.92063802,0.01055369,0.18885073,0.00179156,0.06487990,0.00373594,0.00037355,0.03360177,0.15636757,0.02278385,0.25557750,0.05629615,0.01578178,0.00607010,0.00180819,0.75092340,0.77571696,0.02345912,0.91040266,0.00464911,0.00330261,0.06404612,0.01191161,0.34741050,0.21391492,0.91051459,0.58613402,0.62508363,0.39447179,0.22463985,0.30023578,0.00012842,0.00742269
0.09362096,0.34530976,0.00005848,0.96968132,0.29324219,0.00001135,0.20363587,0.21156195,0.92141402,0.00348384,0.00055638,0.02991728,0.00017918,0.02642905,0.00778718,0.85739702,0.21064341,0.00035791,0.00015632,0.38273478,0.10331926,0.94406742,0.03754183,0.72957081,0.99820977,0.36533239,0.06641046,0.04824208,0.33013374,0.44246247,0.00226398,0.95883834,0.00132043,0.05525102,0.46102935,0.00846054,0.00018183,0.16550194,0.89823729,0.04832388,0.82602316,0.19971944,0.01555312,0.20170519,0.00359254,0.33794284,0.23887479,0.90828806,0.00284180,0.85798573,0.00009016,0.00005682,0.44359252,0.00040956,0.85559422,0.83164990,0.05013086,0.28921610,0.03586560,0.00263971,0.01362725,0.76505023,0.98174816,0.01633668,0.02434938,0.92811412,0.98974639,0.02162546,0.00350032,0.09506422,0.90513557,0.62805414,0.59801328,0.42210662,0.00331210,0.61972433,0.00227776,0.00295310,0.92795086,0.03923482,0.95553088,0.00345458,0.01631692,0.89101589,0.98648900,0.41196400,0.90030700,0.09795517,0.13488610,0.00116021,0.02775175,0.02579853,0.00027216,0.06201251,0.01860747,0.00969976,0.26575842,0.13563876,0.00741091,0.93621629,0.00125714,0.84476984,0.50259161,0.02976557,0.95062703,0.01180043,0.00000663,0.10569522,0.00573032,0.03328626,0.00373676,0.96011841,0.70113528,0.27591747,0.21317518,0.01717330,0.64042830,0.76879168,0.00083814
0.01386165,0.38228205,0.00043245,0.19524901,0.18770771,0.05011304,0.26054627,0.02024922,0.78409082,0.00241813,0.04624445,0.23062405,0.00066699,0.04211769,0.00666867,0.60133982,0.14157130,0.07148366,0.00343692,0.49238053,0.09768896,0.25096035,0.41034836,0.23652463,0.28917056,0.42848808,0.05065173,0.01528832,0.39551336,0.18660368,0.13423374,0.33887395,0.01502506,0.12154206,0.17805891,0.14127478,0.00266381,0.34972984,0.19138423,0.02258636,0.43223670,0.49435255,0.02143581,0.57660162,0.02812228,0.16307977,0.11358706,0.71264291,0.09329282,0.80929846,0.05184358,0.00042494,0.15185396,0.01550210,0.28669170,0.53508735,0.52730560,0.25524342,0.03999259,0.03532789,0.07803819,0.55285668,0.75253797,0.06049346,0.01902645,0.17773913,0.36991104,0.03022834,0.03654986,0.37248561,0.08592777,0.47100905,0.50593096,0.39766139,0.04615017,0.24051154,0.10291924,0.01492502,0.47309840,0.35818321,0.84828341,0.05327060,0.37861541,0.18579543,0.84023964,0.09396373,0.14473228,0.04434391,0.29680717,0.11054242,0.51464194,0.01637586,0.00365282,0.13064510,0.09375533,0.21286723,0.36674213,0.23314485,0.01043561,0.14208570,0.01673048,0.38727459,0.27236396,0.03574672,0.52466244,0.02905785,0.00188252,0.03795245,0.05895526,0.08821020,0.06617030,0.46253011,0.65323710,0.20507181,0.02145335,0.01922722,0.32722160,0.02393198,0.00792737
