0.00621679,0.15845847,0.54109257,0.01005733,0.30997267,0.16928305,0.01496910,0.47559139,0.14317571,0.07134096,0.04647803,0.26358494,0.41034797,0.33498839,0.36151296,0.00453818,0.50904179,0.01642856,0.80024761,0.02871769,0.02104682,0.75257647,0.18730180,0.09653269,0.00168303,0.00145807,0.02151034,0.02298740,0.07050180,0.20424765,0.04544586,0.05023692,0.25819853,0.88243657,0.70240295,0.65073740,0.10142540,0.00301161,0.25178939,0.02880960,0.73390359,0.39164075,0.10482815,0.03917411,0.37475213,0.13297541,0.02365480,0.38415569,0.00842431,0.05324538,0.21798360,0.52104491,0.17857668,0.31946856,0.02722700,0.62821019,0.35522410,0.00106223,0.05609085,0.02843746,0.64342093,0.21962558,0.26975435,0.00757562,0.06986063,0.02018125,0.56405765,0.01656962,0.61472356,0.33848965,0.43224591,0.13505445,0.03138889,0.01641644,0.02018366,0.38182819,0.07592658,0.14147060,0.10252274,0.36378950,0.44000918,0.05714511,0.08657354,0.26921088,0.08553046,0.01158924,0.01771154,0.24593198,0.02782477,0.21565978,0.51114774,0.04278775,0.31347963,0.02247202,0.04028295,0.26445279,0.02790445,0.13785374,0.31114343,0.00230601,0.09499977,0.68899554,0.27628496,0.20909870,0.45290011,0.06439474,0.34567067,0.03329702,0.01854577,0.11896062,0.12598975,0.62416959,0.02298305,0.46378040,0.00298111,0.72712255,0.77115625,0.21399613,0.29804552
0.00553179,0.10954562,0.42699760,0.00978804,0.47726175,0.13981155,0.00747419,0.64988947,0.10396887,0.05384950,0.06869259,0.52369100,0.37303561,0.19699346,0.69578487,0.00675894,0.47587135,0.01152267,0.72122055,0.02986575,0.02455548,0.88491744,0.17890447,0.05274364,0.00338145,0.00147425,0.02674630,0.02624380,0.02933138,0.23490605,0.04785211,0.04853906,0.27846205,0.86480039,0.88286275,0.72386098,0.02820654,0.00473352,0.42796725,0.03126437,0.87801826,0.26419127,0.18560956,0.03624906,0.33917242,0.15065940,0.01671963,0.35647312,0.02443887,0.03655700,0.39156044,0.66112477,0.08437601,0.18870966,0.02951541,0.33467102,0.61483067,0.00047734,0.11886974,0.02660578,0.56005663,0.47550499,0.36276221,0.02464544,0.04092021,0.01020825,0.73905289,0.03423046,0.50276041,0.61222112,0.30906135,0.19399478,0.11049543,0.01575624,0.02927394,0.19438294,0.05615204,0.16648172,0.07550850,0.27484131,0.73177165,0.05986653,0.06690817,0.49970594,0.11482555,0.00553523,0.02446024,0.24919555,0.04875959,0.14250980,0.57797313,0.05945909,0.17092614,0.02307829,0.08411532,0.31372520,0.01280046,0.08536533,0.20759150,0.00335489,0.03672828,0.69893324,0.07121635,0.38830763,0.22168495,0.05361997,0.25061449,0.04111635,0.05601022,0.20229690,0.26999483,0.52775139,0.03160617,0.47617370,0.00208016,0.34094244,0.68524045,0.25313538,0.09598566
0.00639252,0.06245834,0.51327366,0.00671912,0.46921572,0.10371536,0.00456829,0.57560176,0.12488728,0.05388237,0.05711564,0.40613025,0.38079137,0.12068912,0.51562262,0.00607600,0.58365023,0.01442304,0.91317815,0.02881727,0.02047744,0.75618315,0.29257894,0.05123655,0.00443105,0.00063566,0.02133154,0.02801180,0.01773451,0.16801617,0.03288644,0.06637897,0.21471906,0.83498877,0.94978869,0.78467911,0.03203332,0.00259200,0.19937360,0.03217958,0.82306916,0.34094110,0.30736771,0.05007175,0.30139416,0.18425180,0.02881041,0.29826730,0.03230318,0.02812182,0.31922135,0.55675602,0.28160742,0.19650474,0.06465326,0.28812352,0.52071977,0.00055307,0.09181207,0.01506333,0.37916332,0.34151274,0.23268639,0.02822733,0.05287526,0.00882758,0.71801716,0.06246098,0.55288345,0.65341407,0.39440921,0.25226951,0.05813175,0.01037219,0.01512949,0.22409976,0.13722146,0.30963266,0.01652679,0.28587198,0.16646987,0.06594963,0.10248674,0.40931284,0.05628615,0.01252120,0.01199837,0.36777061,0.01449061,0.26594523,0.69888717,0.04411326,0.14502551,0.06229409,0.03689199,0.25343278,0.01663728,0.10590868,0.19657135,0.00289572,0.05722172,0.68818462,0.54120797,0.21353984,0.43744850,0.04631491,0.22064210,0.02591074,0.04462077,0.14313754,0.31676504,0.68606108,0.01270485,0.32986590,0.00268322,0.41368479,0.71227819,0.31008571,0.18013918
0.00680136,0.05896241,0.45285735,0.00630234,0.60138023,0.16079564,0.00354696,0.66273779,0.26514232,0.04175333,0.03050274,0.36061275,0.26405838,0.24779956,0.61035532,0.00344647,0.38504753,0.00978906,0.90389550,0.05651749,0.01395294,0.86501741,0.31674707,0.07880953,0.00313150,0.00100904,0.02711270,0.03031441,0.02563329,0.38403162,0.02598573,0.04541489,0.44517404,0.88063651,0.91251284,0.75421035,0.06729077,0.00465905,0.23275252,0.04067240,0.79030228,0.19075455,0.16432959,0.03984480,0.44512081,0.16147286,0.02029145,0.42598286,0.01020482,0.00998353,0.26051828,0.61298907,0.25887069,0.17294183,0.06570729,0.40095979,0.61847240,0.00047853,0.15893841,0.01769147,0.43200967,0.34192425,0.24295233,0.05507150,0.07852516,0.01981128,0.65989417,0.03676023,0.54266202,0.68761146,0.41836452,0.27859959,0.09328875,0.07253752,0.04074278,0.33350968,0.08591665,0.22811019,0.08981683,0.22939396,0.55408442,0.06210234,0.06556115,0.43701747,0.10925444,0.00802243,0.02984759,0.35515344,0.01835719,0.22181015,0.63421661,0.02571343,0.23212092,0.03087374,0.02848131,0.33544225,0.00702427,0.13666783,0.13853262,0.00216886,0.06455471,0.69607079,0.03639536,0.30001152,0.46271089,0.07077019,0.17618868,0.04219338,0.03922139,0.18830688,0.30718666,0.65426934,0.01444734,0.51374364,0.00213098,0.44116446,0.77480376,0.22890945,0.13748352
0.00673483,0.04924041,0.46417341,0.00875963,0.43193772,0.12493920,0.00141587,0.65511817,0.32579246,0.04961596,0.04123807,0.33483106,0.22035445,0.20244169,0.75627804,0.00206250,0.32746357,0.01245379,0.84491599,0.04589489,0.01062011,0.86174852,0.25462863,0.04627664,0.00223369,0.00155376,0.01364308,0.02848257,0.03522475,0.29923311,0.02466347,0.02880215,0.45841476,0.85690361,0.92592227,0.49929863,0.08724597,0.00457250,0.26159534,0.02643325,0.88636285,0.30472291,0.09222266,0.06504270,0.32680804,0.23109093,0.01663177,0.39023876,0.01209077,0.02160745,0.30348843,0.70042831,0.14336108,0.19673346,0.02461826,0.37862390,0.72338021,0.00059117,0.09234161,0.00993630,0.57557267,0.23671611,0.32930416,0.03241770,0.02912161,0.01114803,0.61875916,0.03945572,0.55541193,0.63766068,0.34179714,0.19007233,0.06271684,0.02073891,0.01372739,0.27521649,0.06518222,0.20568810,0.05536208,0.20044701,0.52409256,0.03250509,0.05601354,0.52034658,0.05543685,0.00634657,0.02052014,0.48977709,0.02277056,0.29111075,0.65702289,0.02948732,0.15512569,0.01531260,0.02539685,0.36509296,0.00502341,0.13665605,0.19084583,0.00187513,0.02963937,0.79645061,0.47127250,0.37837249,0.29031992,0.10859635,0.26863259,0.06684584,0.03353303,0.15368074,0.30861998,0.72733384,0.02490325,0.58914965,0.00283389,0.45114022,0.78358036,0.29092416,0.16007832
0.00460590,0.07461011,0.40797904,0.00339004,0.46178746,0.15762548,0.00286790,0.65960389,0.10298987,0.05272193,0.03376309,0.25606894,0.33619383,0.16395396,0.58293277,0.00597952,0.45432869,0.01943105,0.84761119,0.04288016,0.00874266,0.86626202,0.20494631,0.03736614,0.00636846,0.00160695,0.01228583,0.02201547,0.07054169,0.49536046,0.02486553,0.06625483,0.39113650,0.87347567,0.81963909,0.69625545,0.05897125,0.00346446,0.20980053,0.04332663,0.75852382,0.33526221,0.15400708,0.06722419,0.50182325,0.25082016,0.03331076,0.38412333,0.00790694,0.02375055,0.34266931,0.51004380,0.17412350,0.27252096,0.04400508,0.52091819,0.53763580,0.00091167,0.11346307,0.01859635,0.54021466,0.20486201,0.18694192,0.06474750,0.03036257,0.02157553,0.77800584,0.03280384,0.50738966,0.54599184,0.31407088,0.33145884,0.02520903,0.03143612,0.03849350,0.56203699,0.16188845,0.24120241,0.05817911,0.21075280,0.34402081,0.03219148,0.14144292,0.46905383,0.11596121,0.02033390,0.00667743,0.35993588,0.04122712,0.17741475,0.57894409,0.00820656,0.42139632,0.03377065,0.02694665,0.22482643,0.01515191,0.10950684,0.11756848,0.00169661,0.09420107,0.58287400,0.04160473,0.40838712,0.53038335,0.09577303,0.27698731,0.03485092,0.00738939,0.15570384,0.21683016,0.64207959,0.03097530,0.48534364,0.00209035,0.32614034,0.74033582,0.33222702,0.15673161
0.00512746,0.05126294,0.36731026,0.00816671,0.39207914,0.11442391,0.00271006,0.55924571,0.25517914,0.06674153,0.04404281,0.31727996,0.70837867,0.29081735,0.58266860,0.00501535,0.48660210,0.01910710,0.85643423,0.04315225,0.02499819,0.84242189,0.15146706,0.09515281,0.00394209,0.00142353,0.02584752,0.03964175,0.02856610,0.16004008,0.05294164,0.05137032,0.39337432,0.81057888,0.74721444,0.51228392,0.09310337,0.00316278,0.19837797,0.07418472,0.72253263,0.38652012,0.11866240,0.09408897,0.52042860,0.12328549,0.01788864,0.39516982,0.01363589,0.04699256,0.35713586,0.60813737,0.19863905,0.26706958,0.06109218,0.45844501,0.65914267,0.00068215,0.11886110,0.02938542,0.61958319,0.14153786,0.19461779,0.06870858,0.03950090,0.01299699,0.55832964,0.03321630,0.63414550,0.18736425,0.54264933,0.09311207,0.03709601,0.04424108,0.02664062,0.45725527,0.03313633,0.33733815,0.03790621,0.19249405,0.49679291,0.01542463,0.12670994,0.49386200,0.14621884,0.01437606,0.02444540,0.27975631,0.02580082,0.33106714,0.71331590,0.01777390,0.18166475,0.03356868,0.05761123,0.31533399,0.00911159,0.12877767,0.17385827,0.00130080,0.04217249,0.76063472,0.56309694,0.32780197,0.45960537,0.21634461,0.30863920,0.03454859,0.04350674,0.09802067,0.21336254,0.75474876,0.04849469,0.53742391,0.00126666,0.40504253,0.81643254,0.26527613,0.14716612
0.01046452,0.10442629,0.28237379,0.01323436,0.64334637,0.09553166,0.00495837,0.66442961,0.16538276,0.02590558,0.03325586,0.29350203,0.29995543,0.06816259,0.39255294,0.00421829,0.24820483,0.01681576,0.87507176,0.03937224,0.01401937,0.82614821,0.27638686,0.07013895,0.00180131,0.00202891,0.02506553,0.02250165,0.04312086,0.30259439,0.07151237,0.05523040,0.41644776,0.69347185,0.79330510,0.67765141,0.08668806,0.00915640,0.20964508,0.03376715,0.66673642,0.28192165,0.09964848,0.09591596,0.22734155,0.18545441,0.01508176,0.51357955,0.01105765,0.05623610,0.33174735,0.65251625,0.21899280,0.29985625,0.02637918,0.36909649,0.52467299,0.00114748,0.06661946,0.02700155,0.42730647,0.29300010,0.31202427,0.06354835,0.10282149,0.01280905,0.60669768,0.03391693,0.39253843,0.56978732,0.26025689,0.20313393,0.03786893,0.03133227,0.07289621,0.37342724,0.05046104,0.23819128,0.09914286,0.19217730,0.42709199,0.07066536,0.07848401,0.48096725,0.10346313,0.02787570,0.01354234,0.11251689,0.05834828,0.21501648,0.80667633,0.03244755,0.21035767,0.03478299,0.02381706,0.29859897,0.01250289,0.17322735,0.29556701,0.00193383,0.03452824,0.66230482,0.12004923,0.27919811,0.31390584,0.10628150,0.26546738,0.06195984,0.05146322,0.51977772,0.17921159,0.69575959,0.01717143,0.52376795,0.00123193,0.30230153,0.75170422,0.15352957,0.13052024
0.00631772,0.19458583,0.31667045,0.01425275,0.54737806,0.08804929,0.00929247,0.59757787,0.13969700,0.04676453,0.02912057,0.22387068,0.28904879,0.21589269,0.27738675,0.00286775,0.42698637,0.02306076,0.78116739,0.05183558,0.01789416,0.59540725,0.24869548,0.15907612,0.00279682,0.00139638,0.02993798,0.02407501,0.04148554,0.28045431,0.02658119,0.02734420,0.24458691,0.82247341,0.74252909,0.61026025,0.06847250,0.00330466,0.14989550,0.05296534,0.57954371,0.37196866,0.22747763,0.10034987,0.37060893,0.25438741,0.02274166,0.24871159,0.01301547,0.08749064,0.41267985,0.54381210,0.21039057,0.30622923,0.04124991,0.37803829,0.21442693,0.00072442,0.11635858,0.01493792,0.47795740,0.19107948,0.34133467,0.01072068,0.19503294,0.01287340,0.58073586,0.03697914,0.54090989,0.60063124,0.29061630,0.18396589,0.04962337,0.02611286,0.03467518,0.36676940,0.05584642,0.08588061,0.10410324,0.51117516,0.55640781,0.09149679,0.12175154,0.27133346,0.20299987,0.01526933,0.02126051,0.10732049,0.04824586,0.27268001,0.57658821,0.03006338,0.26945609,0.04936575,0.03365016,0.45628288,0.00980084,0.25234810,0.21988353,0.00444740,0.07232101,0.51386482,0.42129335,0.16845560,0.52544653,0.08019355,0.19587755,0.04810520,0.03812754,0.29386389,0.20278057,0.46325201,0.02701362,0.41856474,0.00165546,0.56427449,0.72134548,0.30416620,0.24175344
0.00562876,0.11280927,0.44248772,0.01032994,0.47980875,0.15603088,0.01045902,0.65624195,0.24040322,0.05951167,0.05137829,0.22917816,0.38784310,0.20589712,0.28883478,0.00802346,0.24003267,0.01543266,0.65935248,0.06864996,0.01849294,0.55269116,0.21517321,0.20445956,0.00137485,0.00090043,0.03133728,0.05981255,0.04048525,0.46939322,0.04266996,0.04907301,0.20234777,0.70837641,0.75303268,0.48675576,0.06523612,0.00565679,0.11700539,0.05380496,0.52684999,0.52549154,0.21131289,0.11161726,0.39989766,0.10307708,0.03628755,0.38907066,0.01271764,0.15919408,0.30881426,0.68847364,0.17229053,0.29011309,0.02747625,0.47460142,0.21010540,0.00056485,0.10258238,0.03032302,0.69006699,0.26447558,0.38259566,0.01035084,0.18220371,0.01226495,0.60627681,0.01669551,0.56641555,0.66241843,0.23111200,0.15842636,0.03384050,0.02357811,0.02355810,0.48682994,0.06974547,0.08102234,0.17132519,0.33826742,0.71001941,0.07574889,0.14859784,0.29378068,0.23544198,0.02539660,0.02608944,0.05581133,0.05269567,0.31952032,0.54319286,0.04495027,0.26647025,0.03993217,0.03158194,0.24559581,0.02012287,0.25070131,0.23085079,0.00199866,0.08956332,0.52923328,0.36539185,0.17736974,0.32101238,0.07857189,0.20576499,0.03338575,0.04259227,0.29668707,0.12937610,0.49899450,0.03444698,0.52684510,0.00235265,0.50787115,0.59815925,0.34245351,0.27092129
0.01361429,0.09715322,0.39355081,0.00833860,0.47558579,0.11158638,0.01622271,0.48225930,0.15865794,0.08581676,0.06767866,0.23233813,0.26590613,0.25271505,0.14087221,0.00582301,0.42887819,0.01376073,0.59897113,0.03558005,0.01400366,0.50839055,0.22439544,0.27648178,0.00169185,0.00106297,0.01651764,0.04071534,0.08266950,0.39948130,0.05231857,0.04505995,0.23983356,0.83309019,0.68439877,0.59882307,0.07854485,0.00330362,0.12048416,0.11153515,0.47073135,0.51554674,0.28587502,0.10206497,0.32237291,0.20745480,0.05158956,0.27411976,0.01414089,0.08633623,0.24960400,0.61420280,0.25083169,0.17323886,0.03733757,0.52365768,0.27843717,0.00123674,0.06680908,0.02480788,0.58966392,0.17553103,0.42303231,0.01985942,0.15890226,0.01431273,0.51019847,0.03155181,0.45344767,0.61059445,0.23853639,0.22907077,0.06017388,0.01219043,0.02520839,0.32815334,0.08575887,0.08474262,0.14773864,0.44347882,0.73902571,0.08381657,0.09924558,0.23906381,0.23742561,0.03718900,0.04342637,0.05626606,0.04627412,0.34931308,0.53792036,0.04385865,0.30185217,0.03470377,0.02235389,0.35013446,0.00906219,0.18580836,0.29306003,0.00331982,0.06933907,0.57082653,0.31522369,0.19731116,0.34299785,0.05538183,0.16628481,0.05052375,0.03250454,0.30374429,0.27890670,0.54503626,0.02634443,0.46456018,0.00202019,0.33381337,0.61550748,0.28108624,0.24522704
0.00777254,0.11742569,0.41492048,0.00839152,0.52894586,0.10249911,0.00652409,0.53116810,0.15239260,0.07081831,0.04074194,0.30986300,0.32892314,0.22223522,0.28536376,0.00314511,0.38261765,0.02793141,0.74247992,0.05124033,0.02414517,0.56525779,0.26087371,0.14587109,0.00280613,0.00143744,0.02242971,0.02926938,0.07509813,0.39089063,0.05626070,0.04681025,0.22036219,0.72862309,0.64522415,0.50051486,0.05003249,0.00595285,0.15270579,0.11019481,0.56401414,0.43864998,0.29331779,0.07728084,0.31694475,0.19225457,0.02596238,0.30833191,0.01190419,0.13401341,0.31545001,0.72340393,0.15094002,0.22028099,0.03616350,0.48536977,0.23246884,0.00063258,0.08880954,0.02759746,0.54561484,0.27867442,0.31318042,0.01245392,0.15600805,0.01111835,0.56319958,0.02593293,0.56456131,0.62361497,0.23962294,0.22854832,0.04866633,0.01505825,0.01916662,0.27801064,0.06780855,0.08157343,0.08820032,0.34418067,0.61430120,0.08153544,0.15275232,0.36713967,0.11798364,0.02038937,0.03759481,0.13125440,0.04267715,0.31040353,0.63796943,0.03828959,0.20106430,0.03305249,0.02848709,0.25723636,0.01881384,0.23982717,0.27462220,0.00347783,0.10946866,0.65536803,0.36270255,0.17460081,0.30965433,0.05537667,0.15218876,0.05023553,0.04582302,0.19982214,0.27403045,0.51406574,0.03829273,0.59368700,0.00129864,0.48816198,0.62151325,0.20889497,0.36852446
0.00644169,0.14123861,0.52735347,0.01499471,0.44496557,0.15386565,0.00648447,0.52574819,0.20468827,0.05857838,0.04378242,0.41298977,0.38906574,0.29997006,0.19510159,0.00661861,0.35193613,0.01292420,0.68838805,0.03436370,0.03038143,0.63202631,0.26573399,0.26604617,0.00176649,0.00130955,0.02549189,0.04519458,0.04833773,0.31375948,0.03175622,0.02960177,0.21930799,0.81898159,0.64722621,0.53282440,0.08777130,0.00419959,0.12439389,0.09725974,0.55652362,0.52201015,0.27289873,0.12741159,0.41547090,0.23087884,0.02518041,0.39258787,0.01821708,0.07603282,0.28533271,0.67230415,0.26065010,0.30816293,0.04782836,0.32731056,0.25139964,0.00124641,0.05543824,0.01848782,0.68497074,0.21517040,0.37347686,0.01297421,0.11850957,0.01879032,0.63704544,0.02214063,0.53417909,0.75201595,0.26654276,0.20848210,0.04509764,0.01998709,0.01829150,0.35219547,0.12205718,0.12628449,0.18894124,0.26388010,0.62026805,0.08686784,0.12095286,0.41340253,0.20935512,0.02891016,0.04357865,0.09300920,0.02764662,0.24042185,0.61260980,0.04900749,0.25737083,0.03534165,0.02889875,0.24885124,0.02017275,0.26071122,0.31991825,0.00453834,0.05011434,0.69878465,0.27664044,0.33375353,0.32776356,0.07774177,0.22311322,0.03127201,0.05034972,0.18623020,0.16628858,0.52000493,0.02317631,0.43145266,0.00321913,0.42707673,0.53244257,0.34726739,0.40473181
0.00696462,0.12207241,0.51053929,0.00627805,0.63649434,0.10820750,0.01267640,0.58971220,0.20535880,0.09000940,0.06970565,0.33716995,0.34472606,0.22877532,0.26753134,0.00819208,0.36651957,0.01524059,0.74813151,0.05096307,0.01732929,0.50447565,0.21330035,0.28054678,0.00219080,0.00193214,0.01567773,0.03205116,0.03912418,0.32462141,0.03437350,0.03052016,0.25200707,0.77885264,0.62379903,0.51877475,0.07503398,0.00522117,0.17366649,0.05451783,0.52281189,0.47778088,0.21518373,0.07420021,0.30343413,0.12343595,0.03225943,0.32153329,0.00860931,0.08498210,0.26868904,0.67009979,0.15008205,0.25039732,0.03047155,0.47784752,0.26274210,0.00132666,0.05456756,0.01360852,0.62198704,0.18162309,0.22063813,0.00968110,0.13997656,0.02486032,0.52301317,0.01579994,0.46073532,0.70810652,0.36822671,0.17613387,0.04560392,0.02757243,0.03503793,0.46770236,0.07794139,0.09668368,0.13696863,0.27902904,0.53754145,0.08971490,0.10584799,0.24030061,0.12297660,0.01533191,0.02722041,0.11167902,0.04637363,0.26450682,0.63921231,0.05411991,0.31907547,0.05301220,0.04800050,0.31792825,0.00780897,0.28280339,0.21376745,0.00258985,0.10188411,0.57901514,0.37420842,0.29102373,0.34133416,0.06195642,0.16029967,0.05711601,0.05098931,0.25026798,0.14288235,0.32026064,0.02926421,0.41485164,0.00210923,0.47072408,0.62501907,0.25703186,0.23651597
0.00834524,0.11116634,0.39577308,0.01171546,0.52037561,0.10007586,0.01628055,0.49180922,0.16600169,0.06617903,0.03261073,0.22363079,0.33910564,0.20600149,0.17197694,0.00665518,0.30694363,0.02610953,0.69844675,0.06946567,0.02314264,0.45182437,0.26494926,0.27051109,0.00274064,0.00172126,0.03006203,0.04119135,0.07856695,0.33553132,0.07004774,0.04134004,0.19166003,0.69456327,0.72059274,0.58215356,0.05363192,0.00353989,0.21213527,0.08530690,0.61295575,0.55427283,0.25202703,0.09074589,0.27171862,0.16173688,0.02716050,0.27340126,0.01134671,0.09616143,0.30813941,0.71520787,0.19407721,0.19661666,0.04725703,0.40177700,0.26355338,0.00079043,0.10628340,0.02962201,0.52998644,0.20045276,0.34121022,0.01539558,0.22705592,0.01211742,0.61748612,0.02570880,0.47047952,0.60301387,0.24455540,0.13148710,0.03097109,0.01832640,0.03563337,0.34217992,0.08295017,0.16089742,0.16893151,0.29042619,0.57668054,0.06041344,0.09980756,0.26770419,0.14753073,0.01733567,0.02219941,0.08255988,0.02713155,0.21825095,0.50996745,0.02607887,0.29993948,0.04997324,0.03832928,0.32586169,0.01052526,0.25821573,0.32297951,0.00392287,0.11321915,0.57658893,0.39796764,0.27110502,0.41390133,0.06408849,0.23678416,0.04869811,0.02555778,0.18519540,0.17247325,0.39148757,0.03385732,0.46689603,0.00244756,0.45615193,0.51179177,0.28897449,0.36290652
0.01139477,0.09822057,0.41429704,0.00994132,0.57212633,0.13347320,0.01445900,0.56082815,0.19102006,0.05941219,0.04619029,0.41786814,0.44356093,0.16247307,0.19335808,0.00495457,0.23469234,0.02573274,0.71231806,0.04221675,0.01500372,0.50545663,0.17891029,0.18586496,0.00194595,0.00150769,0.02006568,0.05272022,0.05687495,0.44413280,0.03166979,0.03771054,0.35596192,0.68951744,0.77948850,0.58085501,0.07676842,0.00511663,0.17986429,0.07588492,0.59611517,0.48716691,0.31113726,0.09629591,0.39006692,0.12563004,0.04652087,0.35979420,0.01272181,0.09449888,0.36474809,0.68103677,0.20364593,0.25832033,0.06011086,0.42463997,0.24178840,0.00132167,0.06613410,0.01779758,0.60648406,0.19861498,0.22560076,0.01698931,0.12858327,0.01109671,0.52702290,0.02068893,0.59591419,0.57966936,0.26615959,0.17673309,0.02966684,0.01249408,0.03233863,0.31202239,0.06208657,0.17852509,0.08721112,0.43977818,0.55818498,0.07118627,0.11357506,0.31602865,0.18176922,0.02965360,0.02679131,0.05784092,0.03147770,0.30313823,0.58051109,0.02620018,0.20477244,0.04140145,0.03080009,0.31698221,0.00963783,0.31382576,0.34816456,0.00274225,0.06119385,0.61140239,0.32819530,0.28318748,0.31303442,0.08764441,0.14443633,0.03259454,0.05294035,0.24282336,0.26624450,0.49580932,0.03629722,0.64196098,0.00192734,0.48958671,0.67086786,0.27539659,0.26739269
