0.00081456,0.11914043,0.00005825,0.00010237,0.19813842,0.00025425,0.31836894,0.98797965,0.00110488,0.00027849,0.00053078,0.00000035,0.24229702,0.00041723,0.00136586,0.02443380,0.00000286,0.50668305,0.00096501,0.82836860,0.00000247,0.00005964,0.01199370,0.00000001,0.00000060,0.21483158,0.00025438,0.03454837,0.01266642,0.19373496,0.88188976,0.66627860,0.97283131,0.00134712,0.00082625,0.01819715,0.00203789,0.20224972,0.30400559,0.00000013,0.01484679,0.00122243,0.00368216,0.05156425,0.00068079,0.02128657,0.00000158,0.00005411,0.00015199,0.16311750,0.91766411,0.00035810,0.00441815,0.85117233,0.00163371,0.99741340,0.00744702,0.00000359,0.00788519,0.00003653,0.56746149,0.02847491,0.00126783,0.00016598,0.02042205,0.00000092,0.00200597,0.52088821,0.73619229,1.00000000,0.48011211,0.02802139,0.00010672,0.39739257,0.00035455,0.00001228,0.06920106,0.00000034,0.00009118,0.00013920,0.01129588,0.00000313,0.00000029,0.25324643,0.00262427,0.00002658,0.00026407,0.14302033,0.06844062,0.00279229,0.00852617,0.00000000,0.02292138,0.01708292,0.00174656,0.02087147,0.02922421,0.49181002,0.25699922,0.58488125,0.00322806,0.39033034,0.18396010,0.00194511,0.77709872,0.99522585,0.00322649,0.94440341,0.00000524,0.00056881,0.84103870,0.49048090,0.00000120,0.01786254,0.00026351,0.60317713,0.06121602,0.03400784,0.00029054
0.44688845,0.07650539,0.00000227,0.00223183,0.18234219,0.00041438,0.14878409,0.06412359,0.08435600,0.00002383,0.00017027,0.00001971,0.25274360,0.00002533,0.00003788,0.00064944,0.00134981,0.69721872,0.06571650,0.79110283,0.00005618,0.00000459,0.10771278,0.00000001,0.00000037,0.99946934,0.02482933,0.01899372,0.17321260,0.04648888,0.99806094,0.94194782,0.00152087,0.00050425,0.24898830,0.00326589,0.06022873,0.01877090,0.93762487,0.00000016,0.00566846,0.00002056,0.00598533,0.03882736,0.00005616,0.00001616,0.00013950,0.00000037,0.00853834,0.17363341,0.33568341,0.05267879,0.11709853,0.28734747,0.00210430,0.98654735,0.04069199,0.00000000,0.01752389,0.00107819,0.94517899,0.03389543,0.00914429,0.00012079,0.01183813,0.00000000,0.02702432,0.33399615,0.51332885,1.00000000,0.16666821,0.36336160,0.00136996,0.28766334,0.00000285,0.04614256,0.14259908,0.00000024,0.00002492,0.98834997,0.02734076,0.00000368,0.00966709,0.01693615,0.27047643,0.00001114,0.00639504,0.23400334,0.11252061,0.00786278,0.56291789,0.00000000,0.97709566,0.00839473,0.00009551,0.04836445,0.10281601,0.53162473,0.94867343,0.90996581,0.00035234,0.10324766,0.04847731,0.00041147,0.88168555,0.03791314,0.00008604,0.96509337,0.00000902,0.00639603,0.03147400,0.22739480,0.00001444,0.06544045,0.00001961,0.28991428,0.40410864,0.00507820,0.00000176
0.24183916,0.09624059,0.00001258,0.00001603,0.00090506,0.01725453,0.29879755,0.99355239,0.00304375,0.00000017,0.00000372,0.00007011,0.56493592,0.00983588,0.00000010,0.00027181,0.00014826,0.95853490,0.04154690,0.99534118,0.74210733,0.92482930,0.01842860,0.00000000,0.00000002,0.11983401,0.99835616,0.01758233,0.03142016,0.30793306,0.99993062,0.64052480,0.98187345,0.37846819,0.00001071,0.00617311,0.03348292,0.02693897,0.85582680,0.00000000,0.03121171,0.00090486,0.01534853,0.02007797,0.00000562,0.01058460,0.00780672,0.04607160,0.98421824,0.60908502,0.92134386,0.99953568,0.00270074,0.96275395,0.00099387,0.99056900,0.01817686,0.00000003,0.50796849,0.00002461,0.98538512,0.23596558,0.00063731,0.00004103,0.25016648,0.00000001,0.01625114,0.97742796,0.50351274,1.00000000,0.84616005,0.01647952,0.00007608,0.60623866,0.00000000,0.00001430,0.63368863,0.00000000,0.00000145,0.00005042,0.15193231,0.00000001,0.01423359,0.07382166,0.99627334,0.00000012,0.00024130,0.10924571,0.03187808,0.41378665,0.43377402,0.00000000,0.99999738,0.00232864,0.00032033,0.05181765,0.71686482,0.52873242,0.58679533,0.49411371,0.00029276,0.98364139,0.13373488,0.00000550,0.97947335,0.99593723,0.00000713,0.95131385,0.00000002,0.61232048,0.10340241,0.51074851,0.00002919,0.05765216,0.00002223,0.05664616,0.14904606,0.00320431,0.00000038
0.04305847,0.20715387,0.00039368,0.00000167,0.00007478,0.00000035,0.96021116,0.18495010,0.00335637,0.00000001,0.00000016,0.00620069,0.13301831,0.02204678,0.00000000,0.00016178,0.00000161,0.58243191,0.54783148,0.99999452,0.15715718,0.99995244,0.01043852,0.00000000,0.00000000,0.10494392,0.67715883,0.97815818,0.09272520,0.11574098,0.99973637,0.25627980,0.00236619,0.99812561,0.00000005,0.00781588,0.00006312,0.00636164,0.99960661,0.00000000,0.00501038,0.00001954,0.32867071,0.21496007,0.00004999,0.00021886,0.69850081,0.00138691,0.99987262,0.63655818,0.85284781,1.00000000,0.36533681,0.99965233,0.00135804,0.99976003,0.00113327,0.00000629,0.06954987,0.00000401,0.72506893,0.76767641,0.00000235,0.00946476,0.86446291,0.00000007,0.00359008,0.98977530,0.64248759,1.00000000,0.78964400,0.46352431,0.00001063,0.34142146,0.00000001,0.08734994,0.27955779,0.00000059,0.00000003,0.98869139,0.06115890,0.00000001,0.02030496,0.01991705,0.99979556,0.00000113,0.00000000,0.24944818,0.07088687,0.59875870,0.31869942,0.00793293,0.91485184,0.00001175,0.00094067,0.26629287,0.75001860,0.54581457,0.01826163,0.63043284,0.01011245,0.00000402,0.11601470,0.00026008,0.99316365,0.09532789,0.00000216,0.94818497,0.01088578,0.00244574,0.01430480,0.04466831,0.00003542,0.11667196,0.00003587,0.01915915,0.00000188,0.00013533,0.00000001
0.00068180,0.04634256,0.00000000,0.00000004,0.00002258,0.00171519,0.92381221,0.98848605,0.00000026,0.00000011,0.00000008,0.00969721,0.97610140,0.00010956,0.00000000,0.00777977,0.00000003,0.00000877,0.08762825,0.99984705,0.00010891,0.97543138,0.13769510,0.00000002,0.00000004,0.99931550,0.15866150,0.99999887,0.15057291,0.00073363,0.99776250,0.99950427,0.90498000,0.00105242,0.00000000,0.12179827,0.00796349,0.00836803,0.99743295,0.00000000,0.00012418,0.00000381,0.15018065,0.07144497,0.51799053,0.81793386,0.77814966,0.00136170,0.99700880,0.14479893,0.99943298,0.98925072,0.00000451,0.99983770,0.00003271,0.99932063,0.00325479,0.00001168,0.04981230,0.00000000,0.01624859,0.81897938,0.00181341,0.00000076,0.80309284,0.00000093,0.00444350,0.89670688,0.75678581,1.00000000,0.99950397,0.91014040,0.00147871,0.71416867,0.00000007,0.00000308,0.26025549,0.00000008,0.00000000,0.00208733,0.39739466,0.00000000,0.00140672,0.01963203,0.99411762,0.00002312,0.00000151,0.00205136,0.00768441,0.75674832,0.18639056,0.00000000,0.00093069,0.00443845,0.00000127,0.15615469,0.00230376,0.74304694,0.00517011,0.47956294,0.00000936,0.98458761,0.07129575,0.00000021,0.99888653,0.99468040,0.00003890,0.99866736,0.00000121,0.00020309,0.00483470,0.01048466,0.00070703,0.02671696,0.00243676,0.00001083,0.00000311,0.00004818,0.00000001
0.60294890,0.02124151,0.00000000,0.00023415,0.00054574,0.00005875,0.72226125,0.99896449,0.00063078,0.00000001,0.00000000,0.86756694,0.51253617,0.00000722,0.00000000,0.00000000,0.00000087,0.31320152,0.00000832,0.99999690,0.04991299,0.99828464,0.00011898,0.00000264,0.00184705,0.99892914,0.34402570,0.00015651,0.29714131,0.00000004,0.99984312,0.99979842,0.95544171,0.02274491,0.00001338,0.83090323,0.63314515,0.01519503,0.99992090,0.00193581,0.00000792,0.09095050,0.00434556,0.99068123,0.23464574,0.00118411,0.00004018,0.41694918,0.99497026,0.05357068,0.99997145,0.00000482,0.03807522,0.99999052,0.00002048,0.99999982,0.00001787,0.00000006,0.00334031,0.00000000,0.99839550,0.00737324,0.01624814,0.14997402,0.04361575,0.00000005,0.00000006,0.10938028,0.64707696,0.99980146,0.00388545,0.03948558,0.07495948,0.10215661,0.00111145,0.00000319,0.00005808,0.00030423,0.00000042,0.99999005,0.33292073,0.01765874,0.62346715,0.00003084,0.99712420,0.59129530,0.00001528,0.76922905,0.07415139,0.55196619,0.00000011,0.00000000,0.00246527,0.43258548,0.00083180,0.00000000,0.00000003,0.99356341,0.00229537,0.00000001,0.02337269,0.00094512,0.00058381,0.00000017,0.81485891,0.99788702,0.00000507,0.05344224,0.86542755,0.00020775,0.04055066,0.35707000,0.08815321,0.93129379,0.98531181,0.00022097,0.00399985,0.00000000,0.00000006
0.01998619,0.10091900,0.00000000,0.00018671,0.00000004,0.00024681,0.83889377,0.01697881,0.00008301,0.00000068,0.00000000,0.97234905,0.52549779,0.00000221,0.00000000,0.00066156,0.00000005,0.55737227,0.00000032,0.98897201,0.91603947,0.99950844,0.00003413,0.00000863,0.00342936,0.99555361,0.18283001,0.01532183,0.00762491,0.99996161,0.76689541,0.99470097,0.00000027,0.44919005,0.00001977,0.98667783,0.83331621,0.01737443,0.99105567,0.09879106,0.00000165,0.08895616,0.00064509,0.98675144,0.00018751,0.52945805,0.00003245,0.08616484,0.99980038,0.01473010,0.77575350,0.00000313,0.00000034,0.99999613,0.00001769,0.02812227,0.00000008,0.00040885,0.05418079,0.00000293,0.98053449,0.01676781,0.00710128,0.01118896,0.01655047,0.00022345,0.00000000,0.04425943,0.53402483,0.04338582,0.00431613,0.00129626,0.24082129,0.21580683,0.00000256,0.39436302,0.00000000,0.00141695,0.00000000,0.00000000,0.76423770,0.35036874,0.92406839,0.00147104,0.99994570,0.98556060,0.00000071,0.82063764,0.14236756,0.97287416,0.00000000,0.00001232,0.04149194,0.40823209,0.00247509,0.00000000,0.00000000,0.96109176,0.00980113,0.00000182,0.02477586,0.00184425,0.76807231,0.00000264,0.67413670,0.00001502,0.04583488,0.94701272,0.97900033,0.00010771,0.82398450,0.31499684,0.68113428,0.82761216,0.01476609,0.02041986,0.02671896,0.00000003,0.00000000
0.00000000,0.30442339,0.00000171,0.00000010,0.00000001,0.00004530,0.94353664,0.99979055,0.00452841,0.00000835,0.00000193,0.77393478,0.79147375,0.00000004,0.00000005,0.00021410,0.00000000,0.21882208,0.00000012,0.96008146,0.00052180,0.97516650,0.00001084,0.00001262,0.00144938,0.11107405,0.00758863,0.00822600,0.00141688,0.99102598,0.55458665,0.36620447,0.99069810,0.85005397,0.00002814,0.86670053,0.58461946,0.12313714,0.56254339,0.00177354,0.00000105,0.16270581,0.00001603,0.99931824,0.07152107,0.96040595,0.00007556,0.00209363,0.97149825,0.07524567,0.99550372,0.00001322,0.00000001,0.99999863,0.00010191,0.00611366,0.00000000,0.11469678,0.06570900,0.00000446,0.93980509,0.05266867,0.00468552,0.01555674,0.01185212,0.03070219,0.00000000,0.03652643,0.93553138,0.99986815,0.01257133,0.00361193,0.01044492,0.41266826,0.00001153,0.00000021,0.00000000,0.00669457,0.00000143,0.00000000,0.24560317,0.08656973,0.01041293,0.00398973,0.36631241,0.45798910,0.00000031,0.30155712,0.01132634,0.02837691,0.00000008,0.00002457,0.14435369,0.51628906,0.00729364,0.00000003,0.00000000,0.97968060,0.00091670,0.00054459,0.30017993,0.12018320,0.12038856,0.00002380,0.85884780,0.99945074,0.01863996,0.06090422,0.83437604,0.00000499,0.25661948,0.49471250,0.02435235,0.00209120,0.33958802,0.00198823,0.01769658,0.00000106,0.00004332
0.00334425,0.31454048,0.00004215,0.00180294,0.82253712,0.00287928,0.32434821,0.00011866,0.18909049,0.00031888,0.00000783,0.42739731,0.60136539,0.00000001,0.00000058,0.00002146,0.00000041,0.21793567,0.00000000,0.74375916,0.00008817,0.04468300,0.00002278,0.00552739,0.00167286,0.99978751,0.00003973,0.01370914,0.00285635,0.07298078,0.00068426,0.32874537,0.00000009,0.84940064,0.00785264,0.49148652,0.76676357,0.07735476,0.00045287,0.03020799,0.00000017,0.37194809,0.00000226,0.99876857,0.72171986,0.02207093,0.00000318,0.45983335,0.19509105,0.07235511,0.60874605,0.00055665,0.00000319,0.99992454,0.00027337,0.96088177,0.00000000,0.00028506,0.08033767,0.00003683,0.46994439,0.19177210,0.01372701,0.00125964,0.05665186,0.00010749,0.00000000,0.01414610,0.69016463,0.00316340,0.00518825,0.00001397,0.12104307,0.12686074,0.00590076,0.70515609,0.00000000,0.10468433,0.00000117,0.99998152,0.03155378,0.01228695,0.00040372,0.00182485,0.34155214,0.27110544,0.00328802,0.26990306,0.02420527,0.01772746,0.00096978,0.00003985,0.15774517,0.24302472,0.60092068,0.00000037,0.00000000,0.85794777,0.00556716,0.05558884,0.73918056,0.00904588,0.07556368,0.00053196,0.46088910,0.00144215,0.02243419,0.02756851,0.06108049,0.00000062,0.97390711,0.16806331,0.01691461,0.01203545,0.67702091,0.00475502,0.03311502,0.00031322,0.00000891
0.13130541,0.27657053,0.00014960,0.00471621,0.23939675,0.02564516,0.35448560,0.99995542,0.00661962,0.00153353,0.00111547,0.09297750,0.84944123,0.00000000,0.00094471,0.00004336,0.00002782,0.37863943,0.00000009,0.00196987,0.01242016,0.00760389,0.00027056,0.05376679,0.06935792,0.94912601,0.00030116,0.00451184,0.00014293,0.00011736,0.57905644,0.89008111,0.99346381,0.00138592,0.23515317,0.10399517,0.93842506,0.01329545,0.00009358,0.05750367,0.00000007,0.05128528,0.00000000,0.95874578,0.00112782,0.00123096,0.00000008,0.09105486,0.01011504,0.13908955,0.95210493,0.00064106,0.00007281,0.07814278,0.00034636,0.75408602,0.00002674,0.00001120,0.00628511,0.00022294,0.61551690,0.17064905,0.00835298,0.00372617,0.03118563,0.00000521,0.00000000,0.00417839,0.63841206,0.99993277,0.03690750,0.00007211,0.03611423,0.22778359,0.00002348,0.00000002,0.00000004,0.00482592,0.00004854,0.00000091,0.00934867,0.02267982,0.00226078,0.00035582,0.01312138,0.00004584,0.00984130,0.42384583,0.43644017,0.02139311,0.01167061,0.00014547,0.04952972,0.33200628,0.14982209,0.00000650,0.00000000,0.89425683,0.06971680,0.24178381,0.09309288,0.01319742,0.00354097,0.00073471,0.51901376,0.99918586,0.00132452,0.00465152,0.36865270,0.00092452,0.03797985,0.31180930,0.66750240,0.00735036,0.51494366,0.05591193,0.01800676,0.00202981,0.00134396
0.84409910,0.58843690,0.00000350,0.00996136,0.00055946,0.00049102,0.54257572,0.00001340,0.02590051,0.00000839,0.00716403,0.09011199,0.08662481,0.00000057,0.00030111,0.00007888,0.00186077,0.21867940,0.00000095,0.90022957,0.64832193,0.93315482,0.00027184,0.00076548,0.89751947,0.05028446,0.06266549,0.01997834,0.00264218,0.00068867,0.53023255,0.00024603,0.00000015,0.00101378,0.00005267,0.39589414,0.29731056,0.03799621,0.91096455,0.62286490,0.00000085,0.04397609,0.00199813,0.46317866,0.04630285,0.00003211,0.00000191,0.03047206,0.94686258,0.02195301,0.19789048,0.01550048,0.04703514,0.16741557,0.00389865,0.60521257,0.00004822,0.00001341,0.01509168,0.00390429,0.41318673,0.10811654,0.10746635,0.00033618,0.04690196,0.00000077,0.00000207,0.00037892,0.77110475,0.01181827,0.00186182,0.00026411,0.03930145,0.07913367,0.00000048,0.46979913,0.00000096,0.00050234,0.00000038,0.99997485,0.01667734,0.01742329,0.01209617,0.00113749,0.97154790,0.00000651,0.00100716,0.84921265,0.17059825,0.10487917,0.00036559,0.00536378,0.00077059,0.12381037,0.00847959,0.00103913,0.00000016,0.87935007,0.04328809,0.81320632,0.13555743,0.00013058,0.01927232,0.00110592,0.39442030,0.00007473,0.00003341,0.00006525,0.00333052,0.00536199,0.83962917,0.15881816,0.04990216,0.02021287,0.03332884,0.07989476,0.04678270,0.00023241,0.00001010
0.00072706,0.29959419,0.00000000,0.00000089,0.00015519,0.01121694,0.48530966,0.98245645,0.00028515,0.00000031,0.00000139,0.07527801,0.75707328,0.00001751,0.00000001,0.00020883,0.00000179,0.33093658,0.00012990,0.99730527,0.00437335,0.99121624,0.00100141,0.00000007,0.77181411,0.95435190,0.11925283,0.01079607,0.01532220,0.00107504,0.99272138,0.96452516,0.81712240,0.00291430,0.00000117,0.04850452,0.01791928,0.01944233,0.99752271,0.00430605,0.00000684,0.03814455,0.01291106,0.86828291,0.00149668,0.08547497,0.00024819,0.00253825,0.98985338,0.18134400,0.70520920,0.00000023,0.00006772,0.99948221,0.01840240,0.99806875,0.00033294,0.00000249,0.01138046,0.00001346,0.34380662,0.01144749,0.00420662,0.00104009,0.00299300,0.00000626,0.00003737,0.00265983,0.73747897,0.99600536,0.37069076,0.00002361,0.02374679,0.30923128,0.00000001,0.00000760,0.00001899,0.00016440,0.00000002,0.00650626,0.05039829,0.01484249,0.02582366,0.00402040,0.98507792,0.00005648,0.00000476,0.22203924,0.32627240,0.00256981,0.00082318,0.00000014,0.00044113,0.36312851,0.00020145,0.00138307,0.00000020,0.77143925,0.08527277,0.64165741,0.00419527,0.05846608,0.02759242,0.00005750,0.75253356,0.87725490,0.00135374,0.16414921,0.00014041,0.00004226,0.03933369,0.21006870,0.00650298,0.02354023,0.02076703,0.06764202,0.00151408,0.00001872,0.00000004
0.00000110,0.17345344,0.00000016,0.01009107,0.00010850,0.07097540,0.17374068,0.00025245,0.00646906,0.00106564,0.00003721,0.07375497,0.72107458,0.00008687,0.00000028,0.00888816,0.00000687,0.22587989,0.00029502,0.00375629,0.00482864,0.81065816,0.00165771,0.00000001,0.99997890,0.78536278,0.09074977,0.19708206,0.01171715,0.00975050,0.00176486,0.00277127,0.00000694,0.00202428,0.00000009,0.09907465,0.00028542,0.04492759,0.14416948,0.00257995,0.00008108,0.00860743,0.02279603,0.44439045,0.00001726,0.77603287,0.02589880,0.00011577,0.89899695,0.14925386,0.04598285,0.00000122,0.00097650,0.58193541,0.01127548,0.00024883,0.00545993,0.00496994,0.02815601,0.01245162,0.17750312,0.00544062,0.00926321,0.00005746,0.00034995,0.00864639,0.00000505,0.02679507,0.97226274,0.07999168,0.14978491,0.00000004,0.00227715,0.30857104,0.00000351,0.13490964,0.00002353,0.00057421,0.00002501,0.00465384,0.01754350,0.02993202,0.00027770,0.01196882,0.63012534,0.00100643,0.00027506,0.03163862,0.17547697,0.00044230,0.00159340,0.00039492,0.00002966,0.14140834,0.00042755,0.02947678,0.00000002,0.28454107,0.00412730,0.42073402,0.00002893,0.00882140,0.04378917,0.02230342,0.71745819,0.00030707,0.06866606,0.32333237,0.00014216,0.00004994,0.26685134,0.08339150,0.00011567,0.01595214,0.05637183,0.84771740,0.00042448,0.00015484,0.00000276
0.00018359,0.40383664,0.00010413,0.00007056,0.02398998,0.04655365,0.18476294,0.99830884,0.00580972,0.00027935,0.00271611,0.08899771,0.18511420,0.00013015,0.00001260,0.00080030,0.00001529,0.75802970,0.02212850,0.80096841,0.00000000,0.00255313,0.00215825,0.00000001,1.00000000,0.92863572,0.00000552,0.07546072,0.01683051,0.26017702,0.69219112,0.43780467,0.98040724,0.00001305,0.00000006,0.45068932,0.00091798,0.08597036,0.04497508,0.00781573,0.13908103,0.00517573,0.01468679,0.41087559,0.00002419,0.00770914,0.01001190,0.00000718,0.02708738,0.10910624,0.88604903,0.00000284,0.00124453,0.94613379,0.00252032,0.92619109,0.00821735,0.00001106,0.02882490,0.00000323,0.85894340,0.00333447,0.00704491,0.00006642,0.00057408,0.00000157,0.00016404,0.10781684,0.74140269,0.99986440,0.10428269,0.00000000,0.00236501,0.62331384,0.00132662,0.00000010,0.00002374,0.00387862,0.00085993,0.00001189,0.48003212,0.00655351,0.00000056,0.01170960,0.00148878,0.00056814,0.00002423,0.05092217,0.37054148,0.00036799,0.01984418,0.00018466,0.00002420,0.24026245,0.00000094,0.04861800,0.00000003,0.52269262,0.00021082,0.46908811,0.00020700,0.18632641,0.07487234,0.01354287,0.88585007,0.98984885,0.00199124,0.88886786,0.00054418,0.00005105,0.50553554,0.24701604,0.00000020,0.17467478,0.05431250,0.59061921,0.00017889,0.00020034,0.00144597
0.44553801,0.08797182,0.00000850,0.00222776,0.07734397,0.01797483,0.27900514,0.00010646,0.00202489,0.00004510,0.00002479,0.24773867,0.70249712,0.00032427,0.00002802,0.00525708,0.00053875,0.68798929,0.02439803,0.99177575,0.00012739,0.18254521,0.00129382,0.00000000,1.00000000,0.99883473,0.00885526,0.76247603,0.01911365,0.00101618,0.99448252,0.92367899,0.00001602,0.00003010,0.00000000,0.51230276,0.05517624,0.08320027,0.00224554,0.00064334,0.26597151,0.00452499,0.16796038,0.75655448,0.00000691,0.00092776,0.07518438,0.00008378,0.46464333,0.06202110,0.51859349,0.00000002,0.07373463,0.12069272,0.00481295,0.99981529,0.09651427,0.00000003,0.03360207,0.00009115,0.70979601,0.00987645,0.01592312,0.00003464,0.00015252,0.00000004,0.01103850,0.02423248,0.81413674,0.02812914,0.96675950,0.00000000,0.00195829,0.11945466,0.00009995,0.13749915,0.00034626,0.00005242,0.00003446,0.99890423,0.10339843,0.00375731,0.01161445,0.08370785,0.27263492,0.00055301,0.00069636,0.07787911,0.16464658,0.00019264,0.22656181,0.00011686,0.00000000,0.26502711,0.00000000,0.07405983,0.00000009,0.82791072,0.00338657,0.35641390,0.00000000,0.00028777,0.02914122,0.00009022,0.76648343,0.01849670,0.00007488,0.93617892,0.00003249,0.00059812,0.87203896,0.17091015,0.00163234,0.10946618,0.49371657,0.37708178,0.00002808,0.00309456,0.00000915
0.21294586,0.45763567,0.00000135,0.00001268,0.00155505,0.01687202,0.23067258,0.99924171,0.03878079,0.00000168,0.00000224,0.32064474,0.42275721,0.00036780,0.00000303,0.01530592,0.00013434,0.53991383,0.00168845,0.99940735,0.95203876,0.99385846,0.00106297,0.00000000,1.00000000,0.91924703,0.98234397,0.17391099,0.03260592,0.00002439,0.99991965,0.86880451,0.99107343,0.00007216,0.00000000,0.80750966,0.02066578,0.04002969,0.03808571,0.03565479,0.02892395,0.01594189,0.06152004,0.44896242,0.00000033,0.01117050,0.11794784,0.00134958,0.95728755,0.45177767,0.99299020,0.00000001,0.09615897,0.69645596,0.04598185,0.98683834,0.14956340,0.00000219,0.09995188,0.00003028,0.96327984,0.00005289,0.66468400,0.00059959,0.00004404,0.00000001,0.01236133,0.02796384,0.54298872,0.99908555,0.97607833,0.00000000,0.01382052,0.97964984,0.00000000,0.00000001,0.00521180,0.00000000,0.00000015,0.00000269,0.66911751,0.00271808,0.00035020,0.05560294,0.99764860,0.00727638,0.00000156,0.26886317,0.49946409,0.00008925,0.00269216,0.00000053,0.00000225,0.84279418,0.00000000,0.13307355,0.00000000,0.76549280,0.24960274,0.24834552,0.00000000,0.20085454,0.07710489,0.00000568,0.96024734,0.98847425,0.00002248,0.99125922,0.00006666,0.15273620,0.84301752,0.05908909,0.00000277,0.09940994,0.95473421,0.37272540,0.00000085,0.01852917,0.00000443
